Date,Close,High,Low,Open,Volume,Log_Returns
2020-11-27,8.878100395202637,8.883560180664062,8.820650100708008,8.878950119018555,0,0.006091973742741691
2020-11-30,8.820329666137695,8.885120391845703,8.781209945678711,8.819549560546875,0,-0.006528368227574587
2020-12-01,8.882980346679688,8.888199806213379,8.806469917297363,8.876709938049316,0,0.0070778788875132
2020-12-02,8.811400413513184,8.89247989654541,8.790550231933594,8.810750007629395,0,-0.008090740739134475
2020-12-03,8.793100357055664,8.842840194702148,8.737380027770996,8.794599533081055,0,-0.0020790209603312477
2020-12-04,8.75430965423584,8.798060417175293,8.738800048828125,8.753120422363281,0,-0.004421252593197365
2020-12-07,8.797369956970215,8.914389610290527,8.69845962524414,8.801300048828125,0,0.004906697259789695
2020-12-08,8.733209609985352,8.788800239562988,8.720379829406738,8.73661994934082,0,-0.007319853084929273
2020-12-09,8.755669593811035,8.837430000305176,8.688440322875977,8.754159927368164,0,0.002568488913621806
2020-12-10,8.818619728088379,8.844220161437988,8.748339653015137,8.835399627685547,0,0.007163920241668947
2020-12-11,8.763589859008789,8.866909980773926,8.7433500289917,8.76509952545166,0,-0.0062597420989025584
2020-12-14,8.773690223693848,8.892000198364258,8.689959526062012,8.773940086364746,0,0.00115187369468951
2020-12-15,8.728899955749512,8.752400398254395,8.71366024017334,8.729299545288086,0,-0.005118141401917553
2020-12-16,8.717869758605957,8.730469703674316,8.651009559631348,8.71969985961914,0,-0.0012644402137178398
2020-12-17,8.666500091552734,8.66919994354248,8.565179824829102,8.663599967956543,0,-0.005909885375255339
2020-12-18,8.565710067749023,8.62201976776123,8.565580368041992,8.565600395202637,0,-0.011697997208475782
2020-12-21,8.63029956817627,8.864740371704102,8.524800300598145,8.63187026977539,0,0.007512185157176867
2020-12-22,8.635080337524414,8.745530128479004,8.611860275268555,8.636260032653809,0,0.0005537983521291289
2020-12-23,8.726799964904785,8.753199577331543,8.627360343933105,8.724519729614258,0,0.010565731250149299
2020-12-24,8.633899688720703,8.640700340270996,8.598469734191895,8.632539749145508,0,-0.010702467618337349
2020-12-25,8.568519592285156,8.720069885253906,8.262689590454102,8.579830169677734,0,-0.007601304231858854
2020-12-28,8.6154203414917,8.68120002746582,8.592419624328613,8.616239547729492,0,0.005458685941254954
2020-12-29,8.628140449523926,8.641249656677246,8.57742977142334,8.627820014953613,0,0.0014753461299152212
2020-12-30,8.615400314331055,8.623600006103516,8.53538990020752,8.621000289916992,0,-0.001477670704123724
2020-12-31,8.530500411987305,8.579360008239746,8.499429702758789,8.529560089111328,0,-0.009903311302414036
2021-01-01,7.649779796600342,8.601160049438477,8.479769706726074,8.586170196533203,0,-0.10897116206259375
2021-01-04,8.548500061035156,8.568889617919922,8.475640296936035,8.549099922180176,0,0.11107897343486403
2021-01-05,8.553899765014648,8.555899620056152,8.48307991027832,8.54701042175293,0,0.0006314557271301378
2021-01-06,8.4610595703125,8.493800163269043,8.38860034942627,8.464200019836426,0,-0.010912881334567671
2021-01-07,8.39739990234375,8.472020149230957,8.391719818115234,8.396900177001953,0,-0.007552287995437452
2021-01-08,8.4266996383667,8.462690353393555,8.361479759216309,8.426790237426758,0,0.0034830708857312774
2021-01-11,8.460599899291992,8.585009574890137,8.449339866638184,8.462599754333496,0,0.0040148878021762984
2021-01-12,8.524049758911133,8.550680160522461,8.479700088500977,8.522259712219238,0,0.007471470540577611
2021-01-13,8.445079803466797,8.511170387268066,8.4131498336792,8.441760063171387,0,-0.009307551722544799
2021-01-14,8.46129035949707,8.52245044708252,8.44281005859375,8.462699890136719,0,0.0019176867467004279
2021-01-15,8.466300010681152,8.57925033569336,8.457220077514648,8.464850425720215,0,0.0005918918429362809
2021-01-18,8.571000099182129,8.642829895019531,8.563150405883789,8.571629524230957,0,0.01229084489497647
2021-01-19,8.591540336608887,8.590900421142578,8.514100074768066,8.586549758911133,0,0.002393613848779286
2021-01-20,8.51492977142334,8.538599967956543,8.478799819946289,8.515170097351074,0,-0.008956970887558879
2021-01-21,8.477499961853027,8.479900360107422,8.397500038146973,8.469779968261719,0,-0.004405475931926705
2021-01-22,8.406579971313477,8.503490447998047,8.39525032043457,8.405900001525879,0,-0.008400861393083204
2021-01-25,8.465700149536133,8.595069885253906,8.447400093078613,8.50255012512207,0,0.007007994148757014
2021-01-26,8.529589653015137,8.621399879455566,8.510640144348145,8.531970024108887,0,0.007518530744077745
2021-01-27,8.54601001739502,8.695199966430664,8.528400421142578,8.543100357055664,0,0.0019232553770621129
2021-01-28,8.661020278930664,8.727789878845215,8.585949897766113,8.662690162658691,0,0.013368021359022072
2021-01-29,8.597900390625,8.65641975402832,8.488909721374512,8.597700119018555,0,-0.007314497926413932
2021-02-01,8.602299690246582,8.617500305175781,8.54580020904541,8.599699974060059,0,0.0005115405282297338
2021-02-02,8.585249900817871,8.647700309753418,8.549519538879395,8.58633041381836,0,-0.0019839704235794535
2021-02-03,8.600600242614746,8.63403034210205,8.578929901123047,8.600600242614746,0,0.0017863935447978217
2021-02-04,8.5770902633667,8.651399612426758,8.570639610290527,8.576620101928711,0,-0.0027372706382382305
2021-02-05,8.631210327148438,8.644009590148926,8.531800270080566,8.631449699401855,0,0.006290015906237021
2021-02-08,8.525979995727539,8.547869682312012,8.49429988861084,8.524849891662598,0,-0.012266769671471216
2021-02-09,8.492349624633789,8.500249862670898,8.459199905395508,8.496999740600586,0,-0.003952258020669337
2021-02-10,8.446080207824707,8.461099624633789,8.407750129699707,8.447099685668945,0,-0.005463261040267139
2021-02-11,8.45989990234375,8.477160453796387,8.436200141906738,8.460700035095215,0,0.0016348886615462392
2021-02-12,8.471269607543945,8.5143404006958,8.446999549865723,8.47665023803711,0,0.0013430503902990708
2021-02-15,8.450300216674805,8.459099769592285,8.373499870300293,8.45009994506836,0,-0.0024784227256472047
2021-02-16,8.386710166931152,8.4485502243042,8.3545503616333,8.38523006439209,0,-0.007553639351858798
2021-02-17,8.458900451660156,8.543600082397461,8.441499710083008,8.455400466918945,0,0.008570864931663556
2021-02-18,8.492799758911133,8.517620086669922,8.44909954071045,8.492500305175781,0,0.00399952240992416
2021-02-19,8.463199615478516,8.490799903869629,8.405960083007812,8.455519676208496,0,-0.0034914100723540463
2021-02-22,8.44828987121582,8.536999702453613,8.415749549865723,8.450989723205566,0,-0.0017632684734760836
2021-02-23,8.485779762268066,8.530200004577637,8.443599700927734,8.48781967163086,0,0.0044277545932891495
2021-02-24,8.466569900512695,8.47655963897705,8.41349983215332,8.467869758605957,0,-0.002266337157948278
2021-02-25,8.36771011352539,8.41763973236084,8.316459655761719,8.369170188903809,0,-0.01174519176038535
2021-02-26,8.500900268554688,8.667030334472656,8.493249893188477,8.497550010681152,0,0.015791807378015072
2021-03-01,8.630200386047363,8.66117000579834,8.54419994354248,8.612719535827637,0,0.015095652694582143
2021-03-02,8.5520601272583,8.623800277709961,8.484399795532227,8.550200462341309,0,-0.009095520048704935
2021-03-03,8.47599983215332,8.518699645996094,8.43574047088623,8.466939926147461,0,-0.00893358387780096
2021-03-04,8.51710033416748,8.54740047454834,8.45592975616455,8.518600463867188,0,0.0048373259448697
2021-03-05,8.57964038848877,8.628800392150879,8.510100364685059,8.589699745178223,0,0.0073160533096191145
2021-03-08,8.51941967010498,8.608149528503418,8.5110502243042,8.5246000289917,0,-0.007043775174031844
2021-03-09,8.533040046691895,8.5447998046875,8.454400062561035,8.532890319824219,0,0.0015974680145398362
2021-03-10,8.467599868774414,8.509750366210938,8.42650032043457,8.468799591064453,0,-0.007698592694556415
2021-03-11,8.432999610900879,8.477219581604004,8.377739906311035,8.432479858398438,0,-0.004094565551467262
2021-03-12,8.409899711608887,8.488490104675293,8.398449897766113,8.413100242614746,0,-0.002742985436562695
2021-03-15,8.419349670410156,8.511580467224121,8.404509544372559,8.418000221252441,0,0.001123039962147201
2021-03-16,8.449729919433594,8.489419937133789,8.437899589538574,8.453880310058594,0,0.0036018896830440315
2021-03-17,8.477999687194824,8.513099670410156,8.44402027130127,8.478460311889648,0,0.003340057373267262
2021-03-18,8.39840030670166,8.486040115356445,8.385729789733887,8.40215015411377,0,-0.009433287999383961
2021-03-19,8.508580207824707,8.605500221252441,8.476099967956543,8.509140014648438,0,0.013033842537850011
2021-03-22,8.556650161743164,8.58689022064209,8.483599662780762,8.555049896240234,0,0.005633686743876251
2021-03-23,8.496479988098145,8.587650299072266,8.484180450439453,8.497909545898438,0,-0.00705681863866162
2021-03-24,8.660479545593262,8.675569534301758,8.55780029296875,8.649330139160156,0,0.019118137143019045
2021-03-25,8.572959899902344,8.66450023651123,8.574749946594238,8.597350120544434,0,-0.010157043622547452
2021-03-26,8.627099990844727,8.628120422363281,8.572879791259766,8.621060371398926,0,0.006295358282556919
2021-03-29,8.580499649047852,8.617199897766113,8.522899627685547,8.587300300598145,0,-0.005416264521959442
2021-03-30,8.544899940490723,8.589960098266602,8.536450386047363,8.542550086975098,0,-0.004157539174462986
2021-03-31,8.544309616088867,8.562159538269043,8.502099990844727,8.534210205078125,0,-6.908738524578486e-05
2021-04-01,8.544750213623047,8.583290100097656,8.518730163574219,8.545060157775879,0,5.1564865319429564e-05
2021-04-02,8.524209976196289,8.542900085449219,8.514490127563477,8.524250030517578,0,-0.0024067368033057037
2021-04-05,8.525199890136719,8.550909996032715,8.486310005187988,8.524439811706543,0,0.00011612295666564756
2021-04-06,8.494400024414062,8.551469802856445,8.475110054016113,8.486189842224121,0,-0.0036193446966541975
2021-04-07,8.477470397949219,8.503669738769531,8.436539649963379,8.485589981079102,0,-0.001995022547154326
2021-04-08,8.471779823303223,8.492329597473145,8.450429916381836,8.469200134277344,0,-0.0006714839636599325
2021-04-09,8.456270217895508,8.52925968170166,8.446379661560059,8.455900192260742,0,-0.0018324153945368405
2021-04-12,8.503299713134766,8.530759811401367,8.470939636230469,8.49802017211914,0,0.005546085894757271
2021-04-13,8.47819995880127,8.566390037536621,8.470290184020996,8.478599548339844,0,-0.0029561314485398297
2021-04-14,8.46438980102539,8.468799591064453,8.382989883422852,8.464200019836426,0,-0.001630230210398177
2021-04-15,8.38659954071045,8.404829978942871,8.354789733886719,8.388429641723633,0,-0.009232788809626658
2021-04-16,8.377670288085938,8.419750213623047,8.354000091552734,8.376250267028809,0,-0.0010652719814359798
2021-04-19,8.383319854736328,8.411499977111816,8.28030014038086,8.384389877319336,0,0.000674132830603191
2021-04-20,8.284589767456055,8.354450225830078,8.241220474243164,8.282400131225586,0,-0.011846865531613234
2021-04-21,8.359649658203125,8.3916597366333,8.333589553833008,8.362299919128418,0,0.009019384745187325
2021-04-22,8.335100173950195,8.377909660339355,8.310500144958496,8.338500022888184,0,-0.0029409847041237864
2021-04-23,8.355380058288574,8.360719680786133,8.307680130004883,8.356610298156738,0,0.0024301151358575674
2021-04-26,8.302900314331055,8.31074047088623,8.265990257263184,8.303000450134277,0,-0.006300760510949991
2021-04-27,8.291879653930664,8.312569618225098,8.274200439453125,8.293100357055664,0,-0.0013282082729185157
2021-04-28,8.269949913024902,8.297579765319824,8.218400001525879,8.268969535827637,0,-0.0026482284017496495
2021-04-29,8.169139862060547,8.221380233764648,8.14618968963623,8.174880027770996,0,-0.012264829263074796
2021-04-30,8.179309844970703,8.32291030883789,8.172069549560547,8.180500030517578,0,0.001244152736713486
2021-05-03,8.314189910888672,8.328700065612793,8.275250434875488,8.314640045166016,0,0.016355906845599143
2021-05-04,8.286589622497559,8.359199523925781,8.282759666442871,8.28357982635498,0,-0.0033251828646481997
2021-05-05,8.32444953918457,8.363470077514648,8.29699993133545,8.31387996673584,0,0.004558412255424687
2021-05-06,8.341890335083008,8.366789817810059,8.310640335083008,8.333780288696289,0,0.002092937309146973
2021-05-07,8.300450325012207,8.313549995422363,8.205300331115723,8.302149772644043,0,-0.004980080213951876
2021-05-10,8.204910278320312,8.24927043914795,8.188759803771973,8.209699630737305,0,-0.011576979874619114
2021-05-11,8.251310348510742,8.288269996643066,8.231209754943848,8.253640174865723,0,0.005639228375240025
2021-05-12,8.252429962158203,8.330060005187988,8.251540184020996,8.261199951171875,0,0.00013567998866953994
2021-05-13,8.340539932250977,8.419090270996094,8.324029922485352,8.34220027923584,0,0.010620256507556845
2021-05-14,8.353560447692871,8.366479873657227,8.228899955749512,8.352259635925293,0,0.0015598945478657261
2021-05-17,8.218299865722656,8.297149658203125,8.21895980834961,8.21895980834961,0,-0.016324490212514954
2021-05-18,8.25409984588623,8.255290031433105,8.176560401916504,8.255290031433105,0,0.004346669235327423
2021-05-19,8.230469703674316,8.306650161743164,8.204259872436523,8.22996997833252,0,-0.0028669427280168585
2021-05-20,8.32446002960205,8.353070259094238,8.27593994140625,8.324700355529785,0,0.011355087258035862
2021-05-21,8.30420970916748,8.403590202331543,8.294580459594727,8.304300308227539,0,-0.0024355923550457544
2021-05-24,8.378299713134766,8.38290023803711,8.330100059509277,8.380800247192383,0,0.008882415614613299
2021-05-25,8.33036994934082,8.349510192871094,8.289569854736328,8.330069541931152,0,-0.0057371288352720505
2021-05-26,8.305500030517578,8.356559753417969,8.277460098266602,8.30620002746582,0,-0.002989917254777968
2021-05-27,8.367170333862305,8.388500213623047,8.326149940490723,8.366299629211426,0,0.007397805300759972
2021-05-28,8.346449851989746,8.38461971282959,8.3326997756958,8.347140312194824,0,-0.0024794738970470506
2021-05-31,8.360400199890137,8.384750366210938,8.311800003051758,8.359769821166992,0,0.0016700157240064596
2021-06-01,8.307100296020508,8.311779975891113,8.246049880981445,8.305419921875,0,-0.006395690291772555
2021-06-02,8.313779830932617,8.347260475158691,8.28849983215332,8.314209938049316,0,0.0008037522947859743
2021-06-03,8.29740047454834,8.392020225524902,8.288029670715332,8.301289558410645,0,-0.001972088845165633
2021-06-04,8.375800132751465,8.402999877929688,8.297309875488281,8.374799728393555,0,0.009404341477680609
2021-06-07,8.303799629211426,8.326860427856445,8.251799583435059,8.306099891662598,0,-0.008633414684433965
2021-06-08,8.262800216674805,8.281920433044434,8.2398099899292,8.264949798583984,0,-0.004949657337302501
2021-06-09,8.265569686889648,8.275219917297363,8.2364501953125,8.267560005187988,0,0.0003351171660510166
2021-06-10,8.272629737854004,8.343680381774902,8.25979995727539,8.274800300598145,0,0.0008537871883033721
2021-06-11,8.27196979522705,8.357099533081055,8.25160026550293,8.269240379333496,0,-7.977740724202879e-05
2021-06-14,8.348099708557129,8.357250213623047,8.301400184631348,8.347100257873535,0,0.00916126683703136
2021-06-15,8.31029987335205,8.345829963684082,8.293279647827148,8.308799743652344,0,-0.00453823909014731
2021-06-16,8.315560340881348,8.384739875793457,8.304710388183594,8.316800117492676,0,0.0006328054773774885
2021-06-17,8.472399711608887,8.56521987915039,8.442390441894531,8.46580982208252,0,0.01868528796255173
2021-06-18,8.538999557495117,8.702589988708496,8.512920379638672,8.541000366210938,0,0.007830065605026547
2021-06-21,8.663599967956543,8.717499732971191,8.565770149230957,8.66670036315918,0,0.014486483778733713
2021-06-22,8.577899932861328,8.612489700317383,8.566900253295898,8.578630447387695,0,-0.00994121641184652
2021-06-23,8.537400245666504,8.562459945678711,8.479100227355957,8.526700019836426,0,-0.004732579897833259
2021-06-24,8.534979820251465,8.542289733886719,8.48960018157959,8.522910118103027,0,-0.0002835486817784786
